timestamp_ms,ArenaAllocBytes,ArenaAllocChunks,CompressedReadBufferBlocks,CompressedReadBufferBytes,ConcurrencyControlDownscales,ConcurrencyControlPreemptedMicroseconds,ConcurrencyControlPreemptionResumes,ConcurrencyControlPreemptions,ConcurrencyControlSlotsAcquired,ConcurrencyControlUpscales,ConcurrencyControlWaitMicroseconds,ContextLock,CreatedReadBufferOrdinary,DiskReadElapsedMicroseconds,FilteringMarksWithPrimaryKeyMicroseconds,FunctionExecute,GlobalThreadPoolJobs,GlobalThreadPoolLockWaitMicroseconds,IOBufferAllocBytes,IOBufferAllocs,InitialQuery,InterfaceHTTPSendBytes,LocalThreadPoolExpansions,LocalThreadPoolJobs,LocalThreadPoolLockWaitMicroseconds,LocalThreadPoolShrinks,LocalThreadPoolThreadCreationMicroseconds,MarkCacheHits,MergingSortedMilliseconds,NetworkSendBytes,NetworkSendElapsedMicroseconds,OSCPUVirtualTimeMicroseconds,OSCPUWaitMicroseconds,OSReadChars,OSWriteChars,OpenedFileCacheHits,OpenedFileCacheMicroseconds,QueriesWithSubqueries,Query,QueryConditionCacheHits,QueryConditionCacheMisses,QueryPlanOptimizeMicroseconds,RWLockAcquiredReadLocks,ReadBufferFromFileDescriptorReadBytes,ReadCompressedBytes,RealTimeMicroseconds,RowsReadByMainReader,RowsReadByPrewhereReaders,SchedulerNodeUpdate,SelectQueriesWithSubqueries,SelectQuery,SelectedBytes,SelectedMarks,SelectedMarksTotal,SelectedParts,SelectedPartsTotal,SelectedRanges,SelectedRows,SharedPartsLockHoldMicroseconds,SharedPartsLocks,SoftPageFaults,SynchronousReadWaitMicroseconds,SystemTimeMicroseconds,ThreadPoolReaderPageCacheHit,ThreadPoolReaderPageCacheHitBytes,ThreadPoolReaderPageCacheHitElapsedMicroseconds,UserTimeMicroseconds,WaitMarksLoadMicroseconds
418656.69,253952,62,167422,11030520778,24,50919723,0,413,33,33,10391,141,675,1249206,16,42947,32,71,144004148,1352,1,0,31,47,3,14,492,675,0,0,0,42936662,5843683,3275237193,0,675,378,2,1,14,14,339,1,3276901328,3228202737,131233371,250343358,250343358,1,2,1,11015107752,73389,73389,14,14,14,250343358,6,3,671360,1276971,2821410,25023,3276901328,1249206,40116749,1940
420666.38,253952,62,183744,12105773862,28,58287035,0,470,33,33,10391,144,675,1381032,16,47564,32,71,144269600,1352,1,0,31,47,3,14,492,675,0,0,0,47832800,6438899,3591545493,0,675,378,2,1,14,14,339,1,3591080912,3542578025,146192304,274767523,274783907,1,2,1,12089771012,73389,73389,14,14,14,274767523,6,3,707560,1411486,3049914,27420,3591080912,1381032,44784547,1940
422676.78,253952,62,200801,13229726810,28,60923476,0,510,34,34,10391,146,675,1505690,16,52325,32,71,144535052,1352,1,0,31,48,3,14,492,675,0,0,0,52556867,6830904,3918346580,0,675,378,2,1,14,14,339,1,3919416272,3871087689,155259416,300309674,300326058,1,2,1,13213625656,73389,73389,14,14,14,300309674,6,3,733270,1538903,3267815,29925,3919416272,1505690,49290885,1940
424684.23,253952,62,217762,14347388302,28,64906920,0,536,36,36,10391,149,675,1622639,16,57117,32,71,145065956,1352,1,0,31,50,3,14,492,675,0,0,0,57258289,7508131,4241982074,0,675,378,2,1,14,14,339,1,4245785552,4197798652,169388605,325728945,325728945,1,2,1,14331352684,73389,73389,14,14,14,325712561,6,3,772754,1658366,3496796,32415,4245785552,1622639,53763481,1940
426695.85,253952,62,235206,15496703682,32,72359984,0,572,37,37,10391,152,675,1749016,16,62039,32,71,145596860,1352,1,0,31,51,3,14,492,675,0,0,0,62062944,7747950,4581112815,0,675,378,2,1,14,14,339,1,4581460944,4533783428,184006252,351836344,351852728,1,2,1,15480799136,73389,73389,14,14,14,351836344,6,3,805603,1787487,3728553,34976,4581460944,1749016,58336559,1940
428701.84,253952,62,252673,16647791842,32,75400399,0,613,37,37,10391,155,675,1868887,16,66970,32,71,146127764,1352,1,0,31,51,3,14,492,675,0,0,0,66783009,7981139,4918538544,0,675,378,2,1,14,14,339,1,4918053840,4870307051,194224858,378007120,378007120,1,2,1,16631592384,73389,73389,14,14,14,377990736,6,3,835369,1910024,3933890,37544,4918053840,1868887,62851478,1940
430707.09,253952,62,269670,17767812630,33,79122248,0,668,37,37,10391,158,675,1981552,16,71769,32,71,146658668,1352,1,0,31,51,3,14,492,675,0,0,0,70917202,7983274,5245216930,0,675,378,2,1,14,14,339,1,5245209552,5197678141,203099597,403459159,403475543,1,2,1,17752202996,73389,73389,14,14,14,403459159,6,3,856455,2025131,4106569,40040,5245209552,1981552,66813173,1940
432713.07,253952,62,281155,18524475370,35,82822438,0,697,37,37,10391,160,675,2026459,16,75003,32,71,146658668,1352,1,0,31,51,3,14,492,675,0,0,0,73201314,7983612,5468394989,0,675,378,2,1,14,14,339,1,5466328016,5418834399,208655987,420662742,420662742,1,2,1,18509160648,73389,73389,14,14,14,420662742,6,3,863582,2071178,4162514,41727,5466328016,2026459,69041432,1940
434720.46,253952,62,297343,19590786098,35,83913901,0,722,44,44,10391,163,675,2144440,16,79591,32,71,147189572,1352,1,0,31,58,3,14,492,675,0,0,0,77669674,8788127,5776552460,0,675,378,2,1,14,14,339,1,5777234763,5730592537,220541711,444888140,444888140,1,2,1,19574091812,73389,73389,14,14,14,444865723,6,3,913902,2193296,4408394,44103,5777234763,2144440,73264114,1940
436730.95,253952,62,314069,20692322426,38,88250226,0,746,46,46,10391,166,675,2261313,16,84321,32,71,147720476,1352,1,0,31,60,3,14,492,675,0,0,0,82403236,9507775,6098134007,0,675,378,2,1,14,14,339,1,6098261353,6052505113,239275738,469924546,469940930,1,2,1,20676680024,73389,73389,14,14,14,469924546,6,3,952984,2312717,4636769,46559,6098261353,2261313,77769453,1940
438737.91,253952,62,331290,21827288730,41,93044901,0,776,46,46,10391,169,675,2396560,16,89181,32,71,148251380,1352,1,0,31,60,3,14,492,675,0,0,0,87317732,10064195,6430966663,0,675,378,2,1,14,14,339,1,6430135657,6384217505,253864860,495734874,495734874,1,2,1,21812334456,73389,73389,14,14,14,495734874,6,3,980350,2450670,4861828,49091,6430135657,2396560,82459068,1940
440742.40,253952,62,346577,22834298136,42,96195812,0,813,49,49,10391,172,675,2494227,16,93556,32,71,148782284,1352,1,0,31,63,3,14,492,675,0,0,0,91255353,10261417,6723603030,0,675,378,2,1,14,14,339,1,6723809290,6678538780,264374497,518627135,518627135,1,2,1,22819593940,73389,73389,14,14,14,518627135,6,3,1018553,2550438,5028452,51338,6723809290,2494227,86230213,1940
442749.82,253952,62,359417,23680293060,47,102847386,0,829,54,54,10391,175,675,2570806,16,97240,32,71,149047736,1352,1,0,31,68,3,14,492,675,0,0,0,94250071,10421526,6973282370,0,675,378,2,1,14,14,339,1,6971142154,6925908165,274499801,537849824,537849824,1,2,1,23664671360,73389,73389,14,14,14,537833440,6,3,1046703,2628649,5182307,53225,6971142154,2570806,89071196,1940
444754.22,253952,62,371725,24490996848,52,108863682,0,856,54,54,10391,178,675,2639876,16,100741,32,71,149844092,1352,1,0,31,68,3,14,492,675,0,0,0,97319091,10625704,7209968052,0,675,378,2,1,14,14,339,1,7207066435,7162814932,285146278,556277889,556277889,1,2,1,24476227116,73389,73389,14,14,14,556277889,6,3,1078904,2699271,5344031,55031,7207066435,2639876,91978591,1940
446762.48,253952,62,386174,25442609652,52,111362918,0,889,59,59,10391,180,675,2727871,16,104793,32,71,150109544,1352,1,0,31,73,3,14,492,675,0,0,0,100906833,11077676,7483987265,0,675,378,2,1,14,14,339,1,7484628414,7440945261,292923076,577896516,577912900,1,2,1,25427446704,73389,73389,14,14,14,577896516,6,3,1118691,2789307,5519916,57155,7484628414,2727871,95390581,1940
448768.65,253952,62,400360,26375325244,52,111447622,0,894,64,64,10391,189,675,2836656,16,109139,32,71,151171352,1352,1,0,31,78,3,14,492,675,0,0,0,105397323,12325924,7749553377,0,675,378,2,1,14,14,339,1,7753039829,7713492323,306804486,599115450,599115450,1,2,1,26361079800,73389,73389,14,14,14,599115450,6,3,1181699,2900301,5785713,59236,7753039829,2836656,99615219,1940
448932.88,253952,62,400982,26415782060,55,111459244,3,897,71,71,10391,191,675,2840649,16,109422,42,85,158511825,1359,1,1035,41,92,3,34,636,675,779,1035,140,105945596,12454521,7767587387,8,675,378,2,1,14,14,339,1,7763869224,7725268584,368563060,600037902,600037902,1,2,1,26401667688,73389,73389,14,14,14,600037902,6,3,1188641,2904395,5818329,59330,7763869224,2840649,100131088,1940
