timestamp_ms,ArenaAllocBytes,ArenaAllocChunks,CompressedReadBufferBlocks,CompressedReadBufferBytes,ConcurrencyControlDownscales,ConcurrencyControlPreemptedMicroseconds,ConcurrencyControlPreemptionResumes,ConcurrencyControlPreemptions,ConcurrencyControlSlotsAcquired,ConcurrencyControlUpscales,ConcurrencyControlWaitMicroseconds,ContextLock,CreatedReadBufferOrdinary,DiskReadElapsedMicroseconds,FilteringMarksWithPrimaryKeyMicroseconds,FunctionExecute,GlobalThreadPoolJobs,GlobalThreadPoolLockWaitMicroseconds,IOBufferAllocBytes,IOBufferAllocs,InitialQuery,InterfaceHTTPSendBytes,LocalThreadPoolExpansions,LocalThreadPoolJobs,LocalThreadPoolLockWaitMicroseconds,LocalThreadPoolShrinks,LocalThreadPoolThreadCreationMicroseconds,MarkCacheHits,MergingSortedMilliseconds,NetworkSendBytes,NetworkSendElapsedMicroseconds,OSCPUVirtualTimeMicroseconds,OSCPUWaitMicroseconds,OSReadChars,OSWriteChars,OpenedFileCacheHits,OpenedFileCacheMicroseconds,QueriesWithSubqueries,Query,QueryConditionCacheHits,QueryConditionCacheMisses,QueryPlanOptimizeMicroseconds,RWLockAcquiredReadLocks,ReadBufferFromFileDescriptorReadBytes,ReadCompressedBytes,RealTimeMicroseconds,RowsReadByMainReader,RowsReadByPrewhereReaders,SchedulerNodeUpdate,SelectQueriesWithSubqueries,SelectQuery,SelectedBytes,SelectedMarks,SelectedMarksTotal,SelectedParts,SelectedPartsTotal,SelectedRanges,SelectedRows,SharedPartsLockHoldMicroseconds,SharedPartsLocks,SoftPageFaults,SynchronousReadWaitMicroseconds,SystemTimeMicroseconds,ThreadPoolReaderPageCacheHit,ThreadPoolReaderPageCacheHitBytes,ThreadPoolReaderPageCacheHitElapsedMicroseconds,UserTimeMicroseconds,WaitMarksLoadMicroseconds
169435.66,253952,62,176486,11627459054,18,37090851,0,332,26,26,4629,143,675,1355441,10,45536,29,40,144004148,1352,1,0,28,40,2,13,228,675,0,0,0,43952871,6611011,3449891590,0,675,428,2,1,14,14,311,1,3451358160,3402700077,135651984,263901945,263918329,1,2,1,11611685580,73389,73389,14,14,14,263901945,5,3,651472,1381023,2898729,26354,3451358160,1355441,41055694,1934
171442.65,253952,62,190298,12537685874,22,43651593,0,384,26,26,4629,145,675,1466105,10,49408,29,40,144535052,1352,1,0,28,40,2,13,228,675,0,0,0,47992926,7712480,3717541340,0,675,428,2,1,14,14,311,1,3717172176,3668819078,147931509,284594876,284594876,1,2,1,12522174544,73389,73389,14,14,14,284594876,5,3,679140,1493931,3107203,28382,3717172176,1466105,44887393,1934
173447.26,253952,62,200063,13181095790,24,46777255,0,408,26,26,4629,146,675,1519869,10,52122,29,40,144535052,1352,1,0,28,40,2,13,228,675,0,0,0,50223649,7760454,3905847951,0,675,428,2,1,14,14,311,1,3905391568,3856845844,154157661,299222297,299222297,1,2,1,13165060172,73389,73389,14,14,14,299205913,5,3,686825,1548954,3195031,29818,3905391568,1519869,47041395,1934
175451.80,253952,62,213318,14054553606,24,48275351,0,454,29,29,4629,148,675,1602794,10,55852,29,40,145065956,1352,1,0,28,43,2,13,228,675,0,0,0,53737356,8335366,4161047798,0,675,428,2,1,14,14,311,1,4160457680,4112204122,160184750,319073611,319073611,1,2,1,14039238884,73389,73389,14,14,14,319073611,5,3,710929,1633776,3352396,31764,4160457680,1602794,50386868,1934
177461.94,253952,62,223246,14708911342,27,52918926,0,472,29,29,4629,150,675,1662348,10,58667,29,40,145331408,1352,1,0,28,43,2,13,228,675,0,0,0,56104087,8352623,4352900624,0,675,428,2,1,14,14,311,1,4351429584,4303495969,167250671,333944633,333944633,1,2,1,14693563852,73389,73389,14,14,14,333944633,5,3,723902,1694631,3428012,33221,4351429584,1662348,52678070,1934
179467.98,253952,62,237350,15638009222,27,55974313,0,513,34,34,4629,152,675,1766518,10,62624,29,40,145596860,1352,1,0,28,48,2,13,228,675,0,0,0,60038818,9684892,4621486209,0,675,428,2,1,14,14,311,1,4622879696,4575050700,177701618,355065707,355065707,1,2,1,15622891108,73389,73389,14,14,14,355065707,5,3,755140,1802519,3658463,35292,4622879696,1766518,56382507,1934
181474.11,253952,62,251198,16550595338,30,62678941,0,553,35,35,4629,155,675,1883461,10,66566,29,40,146127764,1352,1,0,28,49,2,13,228,675,0,0,0,64083466,10470363,4889938240,0,675,428,2,1,14,14,311,1,4889611216,4841880099,188909040,375783214,375799598,1,2,1,16534461416,73389,73389,14,14,14,375783214,5,3,777413,1921727,3858010,37327,4889611216,1883461,60227758,1934
183478.24,253952,62,264668,17438143394,32,65752533,0,607,35,35,4629,157,675,1991697,10,70349,29,40,146393216,1352,1,0,28,49,2,13,228,675,0,0,0,67745116,11108987,5149716060,0,675,428,2,1,14,14,311,1,5148740560,5101323639,197483494,395970400,395970400,1,2,1,17422697600,73389,73389,14,14,14,395970400,5,3,797356,2032862,4013505,39304,5148740560,1991697,63734047,1934
185484.31,253952,62,274828,18107705482,33,68443995,0,634,35,35,4629,158,675,2051781,10,73185,29,40,146658668,1352,1,0,28,49,2,13,228,675,0,0,0,69980541,11117888,5346282722,0,675,428,2,1,14,14,311,1,5344693200,5297059316,202445847,411185486,411185486,1,2,1,18092161384,73389,73389,14,14,14,411185486,5,3,806427,2094286,4090176,40799,5344693200,2051781,65892889,1934
187491.77,253952,62,286347,18866170462,33,70156689,0,663,37,37,4629,161,675,2128465,10,76475,29,40,146658668,1352,1,0,28,51,2,13,228,675,0,0,0,72844851,11440321,5566333431,0,675,428,2,1,14,14,311,1,5565422411,5518743150,207082941,428430029,428430029,1,2,1,18850921276,73389,73389,14,14,14,428430029,5,3,822362,2172521,4212814,42487,5565422411,2128465,68634668,1934
189500.22,253952,62,300266,19783144182,33,73792350,0,711,38,38,4629,163,675,2241507,10,80390,29,40,147189572,1352,1,0,28,52,2,13,228,675,0,0,0,76908240,12547386,5834383027,0,675,428,2,1,14,14,311,1,5833071435,5786759182,217062552,449264383,449280767,1,2,1,19767632852,73389,73389,14,14,14,449264383,5,3,851733,2287762,4440721,44529,5833071435,2241507,72470284,1934
191504.69,253952,62,309792,20410890994,36,78088705,0,739,38,38,4629,165,675,2294984,10,83094,29,40,147455024,1352,1,0,28,52,2,13,228,675,0,0,0,79161204,12557357,6019152711,0,675,428,2,1,14,14,311,1,6016703307,5970262119,223807257,463539548,463539548,1,2,1,20395740112,73389,73389,14,14,14,463539548,5,3,869211,2342414,4529503,45930,6016703307,2294984,74634558,1934
193511.13,253952,62,323285,21299487626,36,80767595,0,772,42,42,4629,168,675,2406842,10,86942,29,40,147985928,1352,1,0,28,56,2,13,228,675,0,0,0,82905737,13624098,6272677499,0,675,428,2,1,14,14,311,1,6275863913,6229994096,232127849,483726734,483743118,1,2,1,21283976296,73389,73389,14,14,14,483726734,5,3,912864,2456458,4750553,47914,6275863913,2406842,78158168,1934
195519.45,253952,62,336659,22180595760,38,85862877,0,810,43,43,4629,171,675,2516169,10,90810,29,40,148516832,1352,1,0,28,57,2,13,228,675,0,0,0,86899192,14731392,6533194646,0,675,428,2,1,14,14,311,1,6532444170,6487436347,243363354,503756113,503772497,1,2,1,22165268972,73389,73389,14,14,14,503756113,5,3,947569,2567917,4955687,49878,6532444170,2516169,81946626,1934
197524.07,253952,62,350946,23121952180,39,88469662,0,854,46,46,4629,173,675,2621337,10,94823,29,40,148782284,1352,1,0,28,60,2,13,228,675,0,0,0,90729675,15850148,6807529657,0,675,428,2,1,14,14,311,1,6807564298,6762686889,251983733,525161748,525161748,1,2,1,23107116912,73389,73389,14,14,14,525161748,5,3,967691,2675197,5125685,51977,6807564298,2621337,85607241,1934
199535.14,253952,62,361166,23795285896,44,95151920,0,875,46,46,4629,176,675,2674916,10,97752,29,40,149578640,1352,1,0,28,60,2,13,228,675,0,0,0,93149464,15905114,7006975071,0,675,428,2,1,14,14,311,1,7004166979,6959500627,261225956,540464787,540464787,1,2,1,23780450628,73389,73389,14,14,14,540464787,5,3,990882,2730012,5223401,53483,7004166979,2674916,87929412,1934
201545.75,253952,62,375289,24725894412,44,96757090,0,906,50,50,4629,178,675,2785764,10,101713,29,40,149844092,1352,1,0,28,64,2,13,228,675,0,0,0,97065796,16695550,7276603510,0,675,428,2,1,14,14,311,1,7275617091,7231477406,268153426,561616470,561616470,1,2,1,24711124680,73389,73389,14,14,14,561616470,5,3,1013342,2843136,5434463,55554,7275617091,2785764,91634829,1934
203555.14,253952,62,388599,25602071972,46,102265381,0,947,54,54,4629,183,675,2892052,10,105616,29,40,150640448,1352,1,0,28,68,2,13,228,675,0,0,0,100855903,17927186,7530255217,0,675,428,2,1,14,14,311,1,7530309511,7487497116,279361678,581525128,581541512,1,2,1,25587105632,73389,73389,14,14,14,581525128,5,3,1054067,2951562,5664979,57511,7530309511,2892052,95194560,1934
205557.21,253952,62,400982,26415782060,51,108541173,2,985,54,54,4629,191,675,2993506,10,109422,36,489,158511825,1359,1,1038,35,75,2,28,717,675,705,1038,137,105073630,19350490,7767627835,8,675,428,2,1,14,14,311,1,7763869224,7725268584,354071473,600037902,600037902,1,2,1,26401667688,73389,73389,14,14,14,600037902,5,3,1104615,3056350,5967630,59330,7763869224,2993506,99109758,1934
