timestamp_ms,ArenaAllocBytes,ArenaAllocChunks,CompressedReadBufferBlocks,CompressedReadBufferBytes,ConcurrencyControlDownscales,ConcurrencyControlPreemptedMicroseconds,ConcurrencyControlPreemptionResumes,ConcurrencyControlPreemptions,ConcurrencyControlSlotsAcquired,ConcurrencyControlUpscales,ConcurrencyControlWaitMicroseconds,ContextLock,CreatedReadBufferOrdinary,DiskReadElapsedMicroseconds,FilteringMarksWithPrimaryKeyMicroseconds,FunctionExecute,GlobalThreadPoolJobs,GlobalThreadPoolLockWaitMicroseconds,IOBufferAllocBytes,IOBufferAllocs,InitialQuery,InterfaceHTTPSendBytes,LocalThreadPoolExpansions,LocalThreadPoolJobs,LocalThreadPoolLockWaitMicroseconds,LocalThreadPoolShrinks,LocalThreadPoolThreadCreationMicroseconds,MarkCacheHits,MergingSortedMilliseconds,NetworkSendBytes,NetworkSendElapsedMicroseconds,OSCPUVirtualTimeMicroseconds,OSCPUWaitMicroseconds,OSReadChars,OSWriteChars,OpenedFileCacheHits,OpenedFileCacheMicroseconds,QueriesWithSubqueries,Query,QueryConditionCacheHits,QueryConditionCacheMisses,QueryPlanOptimizeMicroseconds,RWLockAcquiredReadLocks,ReadBufferFromFileDescriptorReadBytes,ReadCompressedBytes,RealTimeMicroseconds,RowsReadByMainReader,RowsReadByPrewhereReaders,SchedulerNodeUpdate,SelectQueriesWithSubqueries,SelectQuery,SelectedBytes,SelectedMarks,SelectedMarksTotal,SelectedParts,SelectedPartsTotal,SelectedRanges,SelectedRows,SharedPartsLockHoldMicroseconds,SharedPartsLocks,SoftPageFaults,SynchronousReadWaitMicroseconds,SystemTimeMicroseconds,ThreadPoolReaderPageCacheHit,ThreadPoolReaderPageCacheHitBytes,ThreadPoolReaderPageCacheHitElapsedMicroseconds,UserTimeMicroseconds,WaitMarksLoadMicroseconds
541085.88,253952,62,134142,8837861730,32,51925008,0,354,38,38,5351,135,675,963500,19,33555,34,33,142688954,1352,1,0,33,52,9,7,2327,675,0,0,0,33030908,5983962,2636745380,0,675,892,2,1,14,14,404,1,2637167408,2587388367,106969180,200504240,200504240,1,2,1,8822186560,73389,73389,14,14,14,200504240,10,3,554174,983440,2198227,20139,2637167408,963500,30833856,1949
543093.23,253952,62,147795,9737402874,33,58458276,0,392,39,39,5351,138,675,1077007,19,37435,34,33,143207792,1352,1,0,33,53,9,7,2327,675,0,0,0,37160696,7882111,2899152187,0,675,892,2,1,14,14,404,1,2899704624,2850356646,119808764,220937186,220953570,1,2,1,9721236184,73389,73389,14,14,14,220937186,10,3,569208,1099284,2339595,22142,2899704624,1077007,34822412,1949
545097.44,253952,62,159320,10496362682,37,63553409,0,439,39,39,5351,140,675,1147289,19,40680,34,33,143738696,1352,1,0,33,53,9,7,2327,675,0,0,0,40155149,8088269,3121007665,0,675,892,2,1,14,14,404,1,3120663504,3072097279,130053149,238204146,238204146,1,2,1,10480982424,73389,73389,14,14,14,238204146,10,3,574900,1171312,2464680,23831,3120663504,1147289,37691888,1949
547106.83,253952,62,171387,11291444892,37,64977495,0,462,42,42,5351,142,675,1231022,19,44084,34,33,144004148,1352,1,0,33,56,9,7,2327,675,0,0,0,43251509,8451210,3351679038,0,675,892,2,1,14,14,404,1,3353054160,3304436382,135258874,256265730,256282114,1,2,1,11275692120,73389,73389,14,14,14,256265730,10,3,588737,1256939,2595157,25604,3353054160,1231022,40657879,1949
549118.89,253952,62,185674,12233054698,37,68795062,0,502,42,42,5351,144,675,1335669,19,48089,34,33,144269600,1352,1,0,33,56,9,7,2327,675,0,0,0,47312779,10308674,3628776742,0,675,892,2,1,14,14,404,1,3628436432,3579788052,144835040,277669206,277669206,1,2,1,12217445064,73389,73389,14,14,14,277669206,10,3,599971,1363955,2749218,27705,3628436432,1335669,44565231,1949
551130.67,253952,62,200097,13183324014,38,71867727,0,544,44,44,5351,146,675,1440633,19,52133,34,33,144535052,1352,1,0,33,58,9,7,2327,675,0,0,0,51250015,11411351,3904177516,0,675,892,2,1,14,14,404,1,3905915856,3857526348,153847454,299271449,299271449,1,2,1,13167222860,73389,73389,14,14,14,299255065,10,3,613128,1471275,2926789,29822,3905915856,1440633,48325025,1949
553135.36,253952,62,213484,14065432582,39,76673556,0,605,44,44,5351,149,675,1536254,19,55947,34,33,145065956,1352,1,0,33,58,9,7,2327,675,0,0,0,54995519,12144237,4162655142,0,675,892,2,1,14,14,404,1,4163603408,4115416100,163797917,319319371,319319371,1,2,1,14049331428,73389,73389,14,14,14,319302987,10,3,619060,1569047,3064380,31788,4163603408,1536254,51933078,1949
555146.51,253952,62,223917,14752885998,42,81406005,0,626,45,45,5351,150,675,1591695,19,58860,34,33,145331408,1352,1,0,33,59,9,7,2327,675,0,0,0,57290881,12155441,4363943852,0,675,892,2,1,14,14,404,1,4364274640,4316405176,170849417,334927673,334944057,1,2,1,14736817612,73389,73389,14,14,14,334927673,10,3,625163,1625857,3136546,33319,4364274640,1591695,54156366,1949
557154.27,253952,62,238303,15700730482,42,83355522,0,672,47,47,5351,153,675,1703839,19,62941,34,33,145596860,1352,1,0,33,61,9,7,2327,675,0,0,0,61478366,12889225,4642350434,0,675,892,2,1,14,14,404,1,4641229776,4593382389,178340533,356488956,356488956,1,2,1,15685514064,73389,73389,14,14,14,356488956,10,3,638835,1740476,3314910,35432,4641229776,1703839,58165627,1949
559159.39,253952,62,251925,16598505462,44,86558509,0,725,49,49,5351,155,675,1796053,19,66764,34,33,146127764,1352,1,0,33,63,9,7,2327,675,0,0,0,65203243,13594719,4902920318,0,675,892,2,1,14,14,404,1,4903504848,4855892619,186347868,376886975,376886975,1,2,1,16583026900,73389,73389,14,14,14,376886975,10,3,650835,1834870,3456479,37433,4903504848,1796053,61749075,1949
561166.39,253952,62,262211,17276059634,47,91420075,0,747,49,49,5351,156,675,1844341,19,69625,34,33,146127764,1352,1,0,33,63,9,7,2327,675,0,0,0,67355954,13608107,5102238950,0,675,892,2,1,14,14,404,1,5101554640,5053984299,193510789,392284444,392284444,1,2,1,17260515536,73389,73389,14,14,14,392284444,10,3,654388,1884435,3507550,38944,5101554640,1844341,63850805,1949
563174.77,253952,62,275773,18169902454,47,93135319,0,780,52,52,5351,159,675,1955488,19,73488,34,33,146658668,1352,1,0,33,66,9,7,2327,675,0,0,0,71320244,14385178,5363866627,0,675,892,2,1,14,14,404,1,5362518992,5315229265,199866889,412600543,412616927,1,2,1,18154423892,73389,73389,14,14,14,412600543,10,3,669957,1997886,3686641,40935,5362518992,1955488,67636148,1949
565179.59,253952,62,286556,18879867486,51,98444509,0,822,53,53,5351,161,675,2030945,19,76536,34,33,146658668,1352,1,0,33,67,9,7,2327,675,0,0,0,74113151,14710727,5571328383,0,675,892,2,1,14,14,404,1,5569354571,5522731940,209222164,428741325,428741325,1,2,1,18864618300,73389,73389,14,14,14,428741325,10,3,672747,2074897,3782456,42517,5569354571,2030945,70333404,1949
567186.48,253952,62,298485,19665893662,51,100053172,0,856,55,55,5351,163,675,2112698,19,79904,34,33,147189572,1352,1,0,33,69,9,7,2327,675,0,0,0,77250709,15118873,5799644269,0,675,892,2,1,14,14,404,1,5798861643,5752499705,214594307,446598109,446614493,1,2,1,19650316796,73389,73389,14,14,14,446598109,10,3,684526,2158454,3895118,44268,5798861643,2112698,73358413,1949
569191.50,253952,62,311815,20543807926,52,103198033,0,910,56,56,5351,166,675,2218297,19,83702,34,33,147720476,1352,1,0,33,70,9,7,2327,675,0,0,0,80850531,15774523,6056171073,0,675,892,2,1,14,14,404,1,6054876521,6009068172,221935570,466547727,466564111,1,2,1,20528099988,73389,73389,14,14,14,466547727,10,3,695964,2266135,4026459,46228,6054876521,2218297,76827021,1949
571205.83,253952,62,322589,21253874570,54,106897789,0,931,57,57,5351,168,675,2278662,19,86760,34,33,147985928,1352,1,0,33,71,9,7,2327,675,0,0,0,83227564,15830969,6263492543,0,675,892,2,1,14,14,404,1,6262494569,6216627439,228628593,482694542,482694542,1,2,1,21237573500,73389,73389,14,14,14,482672125,10,3,703297,2327901,4095459,47812,6262494569,2278662,79135149,1949
573218.24,253952,62,336643,22179547184,54,108779084,0,972,60,60,5351,171,675,2388923,19,90799,34,33,148516832,1352,1,0,33,74,9,7,2327,675,0,0,0,87232140,16887395,6534489370,0,675,892,2,1,14,14,404,1,6532050954,6487063474,236217603,503739729,503756113,1,2,1,22164548076,73389,73389,14,14,14,503739729,10,3,725608,2440457,4267147,49875,6532050954,2388923,82968176,1949
575230.28,253952,62,351031,23127522740,56,112952700,0,1022,62,62,5351,173,675,2513218,19,94825,34,33,148782284,1352,1,0,33,76,9,7,2327,675,0,0,0,91302319,17945800,6809877149,0,675,892,2,1,14,14,404,1,6809268234,6764315157,246497471,525276436,525292820,1,2,1,23112163184,73389,73389,14,14,14,525276436,10,3,742929,2567095,4435275,51990,6809268234,2513218,86870364,1949
577240.50,253952,62,365004,24048140324,58,118261090,0,1059,64,64,5351,176,675,2628559,19,98799,34,33,149578640,1352,1,0,33,78,9,7,2327,675,0,0,0,95258569,19138151,7078968109,0,675,892,2,1,14,14,404,1,7077960515,7033378227,257975757,546212968,546212968,1,2,1,24033370592,73389,73389,14,14,14,546212968,10,3,753650,2684784,4595904,54046,7077960515,2628559,90666122,1949
579245.68,253952,62,377759,24888564688,62,123407308,0,1111,64,64,5351,179,675,2706999,19,102412,34,33,149844092,1352,1,0,33,78,9,7,2327,675,0,0,0,98515791,19616401,7325629730,0,675,892,2,1,14,14,404,1,7323327299,7279019995,267357331,565312777,565312777,1,2,1,24873762188,73389,73389,14,14,14,565312777,10,3,760186,2764980,4720808,55918,7323327299,2706999,93798555,1949
581254.34,253952,62,389604,25668201104,62,124785155,0,1135,67,67,5351,183,675,2770355,19,105889,34,33,150640448,1352,1,0,33,81,9,7,2327,675,0,0,0,101329409,19973748,7549361236,0,675,892,2,1,14,14,404,1,7549577095,7506839023,272267854,583038489,583038489,1,2,1,25653693516,73389,73389,14,14,14,583038489,10,3,774524,2830029,4830390,57658,7549577095,2770355,96502695,1949
582997.37,253952,62,400982,26415782060,64,128146891,2,1171,68,68,5351,191,675,2853430,19,109422,41,33,158511825,1359,1,1038,40,89,9,33,2360,675,623,1038,1096,104876196,20936037,7767585105,8,675,892,2,1,14,14,404,1,7763869224,7725268584,343461729,600037902,600037902,1,2,1,26401667688,73389,73389,14,14,14,600037902,10,3,782152,2914912,4963993,59330,7763869224,2853430,99916009,1949
